,id,azimuth,elevation,range,heading,angularVel,radialVel,rcs,rcs_dsbm,TrackTime,SystemTime,pos_x,pos_y,pos_z,vel,velXY,vel_x,vel_y,vel_z,acc,accXY,acc_x,acc_y,acc_z,disp,dispXY,MaxVelocity,probUAV,label
324,21,-169.075094513666,1.5655622698012,307.135998535154,-65.4435625117372,7.382819300272672,-2.4879036044848184,0.0076132092094564,-21.1843223571777,10.5,2021.04.16 12:06:29:137,-301.456844609262,-58.1871540239024,8.39120265441538,10.494861683305958,10.456887745238022,4.34577140456977,-9.51108680518335,-0.891975579942875,-0.060213498469437354,0.024122392937481862,1.2513228241140197,0.49757877305070153,0.80877626281191,5.153624416878542,5.098633384080043,12.69885958738071,0.0128004011298799,0.0
325,21,-167.799909373695,2.05750003542172,305.040944998616,-62.74328846782724,5.400548087819914,-2.9556854444236036,0.0078924249519011,-21.0298066275524,11.0,2021.04.16 12:06:29:637,-297.959353466359,-64.4212815348372,10.9516735639079,11.378656435761735,11.378553939324057,5.21112794452447,-10.1151191439302,-0.0482963041541812,1.7675895049115553,1.843332388172069,1.7307130799093997,-1.2080646774936987,1.6873585515773877,7.592944184941483,7.1482018800030565,12.69885958738071,0.0173622502278269,0.0
326,21,-166.840251541135,2.01274344921178,303.048596191399,-60.59699685566295,4.292583224328581,-3.1641143126844753,0.0082203821193927,-20.8510799407959,11.5,2021.04.16 12:06:30:137,-294.907666771149,-68.9508739843944,10.6435011018994,11.302431979355795,11.301603545602946,5.54851567640677,-9.84582228616043,-0.136842778324138,-0.1524489128118809,-0.1539007874422218,0.6747754637646004,0.5385937155395375,-0.17709294833991357,5.4703719901984345,5.4616846709424,12.69885958738071,0.0147364670410624,0.0
327,21,-165.844860292831,2.12854484792026,300.964862751511,-58.662667005585476,3.86865970015495,-3.3413017357037407,0.0081646360806989,-20.8811355806747,12.0,2021.04.16 12:06:30:637,-291.624603216764,-73.549534238626,11.1777499255276,11.320384196446625,11.320374385841745,5.88745223271536,-9.66895973945061,0.0149036752727829,0.035904434181659894,0.03754168047759876,0.6778731126171795,0.35372509341964076,0.3034929071938418,5.67552678097185,5.650325869892866,12.69885958738071,0.0123607824152371,0.0
328,21,-165.262170791619,2.36928573194571,298.505210444599,-54.65340310923264,8.018527792705669,-3.732112813476048,0.0077234964201147,-21.1218605041504,12.5,2021.04.16 12:06:31:137,-288.437478820796,-75.8736130070242,12.3402158919943,10.649152626453064,10.645388619392865,6.1585827084426,-8.68309609996175,0.283112704753876,-1.342463139987121,-1.3499715328977615,0.5422609514544803,1.9717272789777205,0.5364180589621862,4.112229463476846,3.9445030152217804,12.69885958738071,0.0104246670380235,0.0
329,21,-163.87709590624,2.52447891685198,295.792675090286,-53.32016479102304,2.6664766364192047,-4.040671206243329,0.0075678552451832,-21.2102718353271,13.0,2021.04.16 12:06:31:637,-283.882575307452,-82.0610494764009,13.0285401147343,11.572546266815918,11.5662866981418,6.90903960224334,-9.27599912452805,0.380577342971316,1.8467872807257066,1.8417961574978712,1.5009137876014798,-1.1858060491326015,0.19492927643488,7.713968259855428,7.683196995941621,12.69885958738071,0.0129832831158671,0.0
330,21,-162.711165836872,1.75584430352941,293.861602783198,-54.34454788862246,-2.048766195198837,-3.7096864402134613,0.0076293333206513,-21.177326202387,13.5,2021.04.16 12:06:32:137,-280.448758346854,-87.2897869110109,9.00458690986604,11.733934980509535,11.716536617792617,6.82968207330637,-9.52011938442123,-0.638748628765681,0.3227774273872335,0.30049983930163293,-0.15871505787393936,-0.4882405197863591,-2.038651943473994,7.4379428254022,6.2554611403942495,12.69885958738071,0.0173460543157997,0.0
331,21,-161.532064110893,1.38098283835831,292.158361816408,-54.90972116974937,-1.1303465622538198,-3.411049009408109,0.007910022504906,-21.0182228088379,14.0,2021.04.16 12:06:32:637,-277.031767056142,-92.5209576927616,7.04113967529061,11.885470360626773,11.842408371019054,6.80780303747179,-9.6900182574117,-1.01082623004913,0.3030707602344762,0.25174350645287547,-0.043758071669159904,-0.33979774598093826,-0.744155202566898,6.549511605578376,6.248277941052553,12.69885958738071,0.0239514224231243,0.0
332,21,-160.345758052972,1.21718626985183,291.338905334472,-57.47328742955021,-5.1271325196016875,-2.6579974085851923,0.007910022504906,-21.0182228088379,14.5,2021.04.16 12:06:33:137,-274.303196220802,-97.9678250975561,6.18867019885517,11.879872361809218,11.831007076428877,6.36144682298193,-9.9752053994333,-1.07640089667761,-0.011195997635109478,-0.022802589180354715,-0.8927124289797206,-0.5703742840432007,-0.13114933325696,6.151436217432046,6.092082019218107,12.69885958738071,0.0225881908196383,0.0
333,21,-159.202645715677,1.11225326443618,290.120738767228,-57.60284153741427,-0.25910821572811926,-2.3994452830687725,0.007910022504906,-21.0182228088379,15.0,2021.04.16 12:06:33:637,-271.165512812519,-102.991534289413,5.63163098297984,11.880225671248336,11.831060070021413,6.33890357982587,-9.98960879044449,-1.07971274852753,0.0007066188782367533,0.00010598718507282001,-0.04508648631211898,-0.028806782022382293,-0.00662370369984,5.949201955135239,5.923066031622638,12.69885958738071,0.0225193407386541,0.0
334,21,-158.022101780145,1.22957562050674,294.073514254589,-69.77214539538932,-24.33860771595009,0.3382353488359162,0.0075234917461315,-21.2358055114746,15.5,2021.04.16 12:06:34:137,-272.639296219502,-110.031148642122,6.31037276409562,11.638000236536145,11.613065036456007,4.01526845972986,-10.8968297562757,-0.761426270008087,-0.4844508694243821,-0.43599006713081323,-4.64727024019202,-1.8144419316624187,0.6365729570388858,7.224188409156927,7.192232460478809,12.69885958738071,0.0193874295800924,0.0
335,21,-156.689891558434,1.40163078101629,297.704674353936,-83.57940517803996,-27.614519565301293,3.602956984668343,0.0071382307660829,-21.4640941619873,16.0,2021.04.16 12:06:34:637,-273.322593798921,-117.769159161071,7.28218787058702,12.447918538974973,12.440721184024044,1.39119773358058,-12.3626903400799,-0.423240326921018,1.619836604877655,1.6553122951360741,-5.24814145229856,-2.9317211676084014,0.6763718861741381,7.828673385357832,7.768120903629472,12.69885958738071,0.016039715649999,0.0
336,21,-155.23035779989,1.05161774495862,301.503591861365,-89.0429821585902,-10.927153961100487,5.559470477085464,0.0073762368621868,-21.3216514587402,16.5,2021.04.16 12:06:35:137,-273.71874569415,-126.300015112736,5.53351080149134,13.838285256341239,13.811282628643104,0.230680678439529,-13.8093560412082,-0.864066541194915,2.7807334347325323,2.7411228892381203,-2.321034110282102,-2.8933314022565995,-0.881652428547794,8.717242171933325,8.540049156307695,13.838285256341239,0.0202873874420547,0.0
337,21,-153.950484975179,1.0254761321204,303.865908086868,-86.20978385969507,5.666396597790282,5.247183152840294,0.0072769720693686,-21.380669148763,17.0,2021.04.16 12:06:35:637,-272.952645204218,-133.419948554188,5.43826854680682,13.90919231397113,13.889421603615855,0.918139579480393,-13.8590422539071,-0.741349002860841,0.14181411525978405,0.15627794994550115,1.374917802081728,-0.09937242539779945,0.2454350766681479,7.161664140299937,7.161030803688854,13.90919231397113,0.0175728620872611,0.0
338,21,-152.727037520637,1.29746276309682,306.007234409871,-84.02061109935111,4.378345520687901,4.97025250225187,0.007682899886414,-21.144862638202,17.5,2021.04.16 12:06:36:137,-271.91656217476,-140.184350569713,6.92982586278236,13.68988390219077,13.689883406282101,1.42608467729245,-13.6154026811839,0.003684815318831,-0.4386168235607215,-0.39907639466750666,1.015890195624114,0.4872791454464007,1.4900676363593441,7.003952162772781,6.843288878278437,13.90919231397113,0.0287148961708103,0.0
339,21,-151.816047776421,1.38847665291912,307.750544997881,-82.4474992501881,3.1462236983260254,4.409830217049231,0.007535128185956,-21.2290935516357,18.0,2021.04.16 12:06:36:637,-271.182364344508,-145.309111997091,7.45717928754001,12.511154535997935,12.510560332730972,1.64432060661897,-12.4020292525679,0.121934345940937,-2.3574587323856697,-2.3586461471022595,0.43647185865303983,2.4267468572320006,0.236499061244212,5.20387622605418,5.177086646125239,13.90919231397113,0.0342854995561658,0.0
340,21,-150.687153225853,1.4571139698937,309.889588855562,-81.66899615169139,1.5570061969934272,4.528023014839875,0.007535128185956,-21.2290935516357,18.5,2021.04.16 12:06:37:137,-270.123580255843,-151.666058435086,7.88009316902638,12.633557550104141,12.630761721527213,1.83009167010509,-12.4974759909755,0.265771905581202,0.24480602821241249,0.2404027775924824,0.3715421269722401,-0.19089347681520152,0.28767511928053,6.458378117848261,6.444516410247349,13.90919231397113,0.0328977941757122,0.0
341,21,-149.073211705576,0.885166527511563,312.358576123955,-79.72776731960224,3.882457664178304,4.944184176590843,0.0072858425563135,-21.3752021789551,19.0,2021.04.16 12:06:37:637,-267.916092048389,-160.515102321122,4.82550569161764,14.093495776309927,14.060586970628181,2.50735941330615,-13.835217914117,-0.962557654515736,2.9198764524115717,2.859650498201937,1.3545354864021197,-2.675483846283001,-2.4566591201938763,9.618164405965508,9.12022926702172,14.093495776309927,0.0304631766663005,0.0
342,21,-148.093630016974,1.15591276366756,314.844982219192,-80.50487213799803,-1.5542096367915974,5.172477769463396,0.007253866178584,-21.3948028492478,19.5,2021.04.16 12:06:38:137,-267.218345439636,-166.370120082886,6.35034836151126,13.589343973527887,13.585938460420763,2.24118717386861,-13.3998061143446,-0.304213379913905,-1.0083036055640804,-0.9492970204148357,-0.5323444788750793,0.8708235995448028,1.3166885492036622,6.090421043616489,5.8964466690201025,14.093495776309927,0.0422237848616995,0.0
343,21,-147.370075152464,0.820629801888745,317.223140423139,-81.65433944038965,-2.298934604783227,5.2068586588559205,0.0074304671910701,-21.2898387908936,20.0,2021.04.16 12:06:38:637,-267.128263219749,-171.032724437416,4.54338993813311,12.7168716775338,12.690434144686838,1.84194970094824,-12.5560479482921,-0.819577014213914,-1.7449445919881725,-1.7910086314678502,-0.7984749458407405,1.6875163321049982,-1.030727268600018,5.001309120324315,4.663474474383013,14.093495776309927,0.0764133708124155,0.0
344,21,-145.903476139285,1.05695499901502,320.152495762087,-79.48866354331722,4.331351794144865,5.361724402292748,0.007400599796088,-21.3073342881113,20.5,2021.04.16 12:06:39:137,-265.071150368494,-179.443273675023,5.90553202326979,13.422712426967463,13.418441727134384,2.44792722680074,-13.1932645951178,-0.338571281365629,1.411681498867324,1.456015164895092,1.211955051705,-1.2744332936513985,0.9620114656965701,8.764957662254318,8.658467056067728,14.093495776309927,0.0870078460506673,0.0
345,21,-145.493165529691,0.889425694942474,322.741370567909,-82.25343998398985,-5.529552881345268,5.468034811057083,0.0068477399069414,-21.6445274353027,21.0,2021.04.16 12:06:39:637,-265.925220462036,-182.812524205139,5.00982186137295,12.176230940824206,12.164257937603809,1.63963783648055,-12.0532468214062,-0.539841413497925,-2.492962972286513,-2.508367579061151,-1.61657878064038,2.2800355474232,-0.4025402642645921,3.5893706347346077,3.475814272853177,14.093495776309927,0.0721214488148689,0.0
346,21,-144.932013673609,0.459092136262369,325.573482009579,-84.44329153070193,-4.379703093424155,5.63970095831162,0.0067172711391521,-21.7280712127686,21.5,2021.04.16 12:06:40:137,-266.463222300337,-187.051744487572,2.60862715623804,11.524252220822522,11.467828506560979,1.11044013591602,-11.4139394321347,-1.1389901638031,-1.3039574400033693,-1.3928588620856601,-1.0583954011290597,1.2786147785429982,-1.1982975006103498,4.901649782774619,4.273222973471726,14.093495776309927,0.0843123197555542,0.0
347,21,-144.254670700933,1.12964991352781,330.332689393266,-95.21739358301372,-21.54820410462358,8.159463574299775,0.0064379985705317,-21.9126402657016,22.0,2021.04.16 12:06:40:637,-268.052326365541,-192.937257206211,6.51189441146008,12.44552753136404,12.444819784888706,-1.13166846647993,-12.3932588918465,0.132725489574942,1.842550621083035,1.953982556655454,-4.4842172047919,-1.9586389194235991,2.5434313067560836,7.238784908877863,6.096270309895164,14.093495776309927,0.0728729012998801,0.0
348,21,-143.637542724615,1.26475381851181,334.055938720673,-96.36608944786556,-2.2973917297036905,8.154288346089562,0.0061537864034361,-22.1085758209229,22.5,2021.04.16 12:06:41:137,-268.943850711229,-198.01062713155,7.37339149484763,12.014242145745376,12.00721955911487,-1.33136951485552,-11.9331796582346,0.410722285509109,-0.8625707712373263,-0.8752004515476735,-0.3994020967511802,0.9201584672237999,0.555993591868334,5.222650216410622,5.151106488735081,14.093495776309927,0.0509298257529736,0.0
349,21,-143.604993693038,1.52610549813279,337.89244471956,-106.6321560701446,-20.532133244558082,8.554233353230641,0.0060366905253183,-22.1920108795166,23.0,2021.04.16 12:06:41:637,-271.888212061553,-200.417146800534,8.99883578943159,10.724840734721685,10.67743957985401,-3.0561625412136,-10.2307177902196,1.00722033523583,-2.5788028220473826,-2.6595599585217187,-3.4495860527161604,3.4049237360299998,1.1929960994534419,4.135537429800906,3.802709649511614,14.093495776309927,0.0401253242933295,0.0
350,21,-143.53358830043,0.908979226863364,341.659379359669,-114.15571821044095,-15.047124280592698,8.457936514171298,0.0057782951200248,-22.3820059640069,23.5,2021.04.16 12:06:42:137,-274.729299883483,-203.040329138539,5.4203773702283,9.733169330492796,9.717407285533676,-3.97653765944774,-8.86651862886087,-0.553697447260336,-1.9833428084577776,-1.9200645886406669,-1.8407502364682795,2.72839832271746,-3.121835564992332,5.268607999112019,3.8668935323254296,14.093495776309927,0.0266970094824927,0.0
351,21,-143.391446431479,0.382922807481124,345.895558675121,-119.68098008781195,-11.050523754741988,8.826992407805532,0.0058216823517955,-22.3495202382404,24.0,2021.04.16 12:06:42:637,-277.652605653206,-206.267893851135,2.31050224815385,9.83408294362239,9.654632196460005,-4.7806870259341,-8.38790524558948,-1.87009745551473,0.20182722625918714,-0.1255501781473427,-1.6082987329727194,0.9572267665427816,-2.632800016508788,5.351094642424893,4.354640122592315,14.093495776309927,0.0206115372301644,0.0
352,21,-143.088965461367,-0.239534798123199,350.307881673205,-119.74773476901632,-0.1335093624087449,8.824560993101144,0.0060513562651734,-22.1814727783203,24.5,2021.04.16 12:06:43:137,-280.092869022663,-210.384055083745,-1.46452976849286,10.063557774294297,9.597419933386545,-4.76206872962193,-8.33265688673921,-3.02732979683314,0.45894966134381576,-0.11442452614691945,0.03723659262433898,0.11049671770053848,-2.3144646826368196,6.094959830209132,4.7851508445560205,14.093495776309927,0.0183620687928566,0.0
353,21,-142.892374146655,-0.406186927889444,355.678982428737,-123.83460892100689,-8.173748303981142,9.47765323354033,0.0060512028256702,-22.1815829007131,25.0,2021.04.16 12:06:43:637,-283.64811650122,-214.5801366461,-2.52080099495846,10.332432622766285,10.008249292141501,-5.57256780020898,-8.31333519146948,-2.5678999221843,0.5377496969439761,0.8216587175099122,-1.6209981411741001,0.03864339053945898,0.9188597492976793,5.600231603744632,5.4997168210482466,14.093495776309927,0.014517888883732,0.0
354,21,-142.266526060284,-0.20141840030281,359.476467492445,-102.07901407555461,43.51118969090456,5.745463526503794,0.005773593393292,-22.3859036103734,25.5,2021.04.16 12:06:44:137,-284.292915876053,-219.992776752034,-1.26331207836799,7.623405481599519,7.5150054027073265,-1.57259313264458,-7.34862279899298,-1.2810171482698,-5.418054282333532,-4.98648777886835,7.9999493351288,1.9294247849530013,2.5737655478290002,5.59407879149893,5.450911772368936,14.093495776309927,0.0122363529045065,0.0
355,21,-141.506361301129,-0.197138736597621,361.536207345816,-97.81912934265412,8.519769465800977,6.625257346188135,0.0059783322501868,-22.2341995239258,26.0,2021.04.16 12:06:44:637,-282.964320277431,-225.028887390628,-1.24390346351986,9.234725802137957,9.156369179681908,-1.24569056822749,-9.07123759819231,-1.2004432873084,3.2226406410768753,3.2827275539491634,0.65380512883418,-3.44522959839866,0.1611477219227999,5.2084501843799735,5.208414022410032,14.093495776309927,0.0177051554469822,0.0
356,21,-141.158059066193,-0.456587533061012,363.323378365018,-92.86967873433775,9.898901216632737,5.131080753118992,0.0059461455361771,-22.2576446533203,26.5,2021.04.16 12:06:45:137,-282.975941292935,-227.85980765868,-2.89525784913231,7.893641734572728,7.69041343199786,-0.385015971303951,-7.68076958754095,-1.77964071619393,-2.6821681351304587,-2.9319114953680963,1.721349193847078,2.78093602130272,-1.1583948577710599,3.2773794285908506,2.8309441202660675,14.093495776309927,0.0145534246474338,0.0
357,21,-140.78291157314,-0.333779936462733,366.629493931341,-101.19572054072853,-16.652083612781553,6.550654183235149,0.0060907186844585,-22.1533145904541,27.0,2021.04.16 12:06:45:637,-284.043420061886,-231.801442671958,-2.13571233387456,8.550346934976298,8.492757266042188,-1.64896294414774,-8.33113720861324,-0.990710214213098,1.3134104008071414,1.6046876680886566,-2.527893945687578,-1.3007352421445812,1.577861003961664,4.153661865126767,4.083625533770232,14.093495776309927,0.0185035925358639,0.0
