,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
11,682,103.489101165123,23.1510316257674,480.720623834519,-119.61720398205834,-2.280346282120631,0.1,-10,113.949,0.546999999999997,2022.07.01 11:35:23:949,-103.103194877102,429.815880405087,188.998302472755,11.967317795208666,8.393096837255543,-4.147893,-7.29651,8.530687,-0.010721986441392824,-0.0047109496059788755,-0.004128710213240822,0.0006745886654480178,0.004365630712981235,-0.002546617915905315,6.604922407148598,6.604613117199211,12.969820117790764,254,1.0
12,682,103.555275652824,22.8483533807902,486.428949425022,-119.61408083488789,-2.328239262908337,0.1,-10,114.495,0.5460000000000065,2022.07.01 11:35:24:495,-105.065071673755,435.775021742727,188.877166375518,11.96340877331319,8.390680053835089,-4.146301,-7.294635,8.527581,0.005720049762739509,-0.007159380760944635,-0.00442634326090478,0.002915750915750137,0.0034340659340643966,-0.0056886446886459385,6.274950199106697,6.27378084150342,12.969820117790764,254,1.0
13,682,103.637237773484,22.5445615406513,492.468262830427,-119.63857132053417,-2.3689884347994483,0.1,-10,115.042,0.546999999999997,2022.07.01 11:35:25:042,-107.238073531733,442.011926211075,188.813247860409,11.955704051949011,8.38327977768731,-4.145759,-7.28643,8.524053,-0.0447723686403703,-0.014085413828481674,-0.013528841220802522,0.0009908592321759917,0.01500000000000052,-0.006449725776964037,6.604922406709139,6.604613116759733,12.969820117790764,254,1.0
14,682,103.809834518111,23.5370449626188,500.146402083529,-108.08817524180924,-1.0823566825179336,0.0079432823472428,-21,115.589,0.546999999999997,2022.07.01 11:35:25:589,-109.4524317417,445.280525449707,199.729422865435,10.835099855908943,6.014504858050577,-1.867385,-5.717267,9.012498,21.11589776732174,-2.048636555831945,-4.330484313778329,4.165217550274245,2.8686709323583344,0.8929524680073183,11.608186766467375,3.948053098026177,12.969820117790764,254,1.0
15,682,103.892609178196,23.3767225241947,506.036973705592,-108.08549570934908,-1.106467403385732,0.0079432823472428,-21,116.136,0.546999999999997,2022.07.01 11:35:26:136,-111.527613581894,450.911597382841,200.782821753994,10.832622065252483,6.0127698118476145,-1.866579,-5.715705,9.010677,0.004898596819311935,-0.0045297818216821885,-0.003171930901210962,0.0014734917733091202,0.0028555758683726684,-0.0033290676416844875,6.0930288038395215,6.0012790958262165,12.969820117790764,254,1.0
16,682,103.981959111928,23.2411332270406,511.353937783306,-108.08464486840177,-1.1256761903203922,0.0079432823472428,-21,116.682,0.5460000000000065,2022.07.01 11:35:26:682,-113.525559152077,455.937691681978,201.781115096062,10.828901549023936,6.010475765547017,-1.865782,-5.713552,9.007735,0.0015583167533113902,-0.006814132286716788,-0.004201550001093636,0.0014597069597068264,0.003943223443223121,-0.005388278388276698,5.500000000186196,5.408642196081274,12.969820117790764,254,1.0
17,682,103.134627683834,21.1100255999719,521.214291828381,-136.7832133886172,-1.2823789424586902,0.0794328234724281,-11,117.229,0.546999999999997,2022.07.01 11:35:27:229,-110.492194312023,473.515366398555,187.720565699972,13.577442928343281,9.899565622544152,-7.214487,-6.778833,9.292231,-52.46539034774333,5.024755720876343,7.109853486283649,-9.778254113345573,-1.9474972577696625,0.5201023765996353,22.712881807788122,17.83748723039953,13.577442928343281,254,1.0
18,682,103.048107604257,20.7466062701782,528.192040641336,-136.783338177515,-1.3606765208033809,0.0794328234724281,-11,117.776,0.546999999999997,2022.07.01 11:35:27:776,-111.516849568538,481.188891179467,187.104449612089,13.575439491208158,9.898259634725138,-7.21355,-6.777923,9.290695,-0.00022813326833395284,-0.0036625907406270127,-0.0023875462870465865,0.0017129798903115444,0.0016636197440572306,-0.0028080438756851334,7.76611228297165,7.741634256277862,13.577442928343281,254,1.0
19,682,102.992479973724,20.3945422274857,534.69037668658,-136.7834578838394,-1.4324434095984269,0.0794328234724281,-11,118.323,0.546999999999997,2022.07.01 11:35:28:323,-112.675393616368,488.343162099958,186.330380305648,13.570724536821238,9.89518711809135,-7.211325,-6.775804,9.287079,-0.00021884154368892098,-0.008619660670785423,-0.005617032237271903,0.0040676416818999405,0.0038738574040227377,-0.006610603290674945,7.288689868948984,7.247469676690304,13.577442928343281,254,1.0
20,682,102.920321766622,20.0311073112359,541.248896724369,-136.78385420438454,-1.50839932801827,0.0794328234724281,-11,118.869,0.5460000000000065,2022.07.01 11:35:28:869,-113.700048872882,495.632608164284,185.394133714959,13.564326429094997,9.891013174377841,-7.20833,-6.772896,9.282177,-0.0007258618043036906,-0.011718146018756573,-0.007644585555876973,0.005485347985348475,0.005326007326006693,-0.008978021978020988,7.4204110396929055,7.36111012819531,13.577442928343281,254,1.0
21,682,102.479728035669,19.9327103474238,546.02574128622,-143.1643409035904,-0.40811715316172686,0.0630957344480193,-12,119.416,0.546999999999997,2022.07.01 11:35:29:416,-110.924453025533,501.186986967132,186.149079941213,13.168621401680701,9.273809055821777,-7.422371,-5.559851,9.349281,-11.664509504946817,-0.7234095565160846,-1.1283439096088976,-0.3912998171846455,2.2176325411334674,0.12267641681901112,6.25499800142917,6.20927179251704,13.577442928343281,254,1.0
22,682,102.349923605704,19.6347549437777,552.58559631354,-143.14945524783388,-0.4808912564087022,0.0630957344480193,-12,119.963,0.546999999999997,2022.07.01 11:35:29:963,-111.31573309807,508.411301072978,185.681441612542,13.165323578182878,9.271942928916733,-7.419433,-5.56066,9.346487,0.027213264637165703,-0.00602892778395379,-0.003411566554011712,0.005371115173675219,-0.0014789762340041792,-0.005107861060328622,7.250000000105692,7.2349025145533465,13.577442928343281,254,1.0
23,682,102.228050043423,19.3346009890409,558.93239538117,-143.12369147880844,-0.554720916889394,0.0630957344480193,-12,120.51,0.5470000000000113,2022.07.01 11:35:30:510,-111.707013170607,515.443575820769,185.053738033399,13.160957592511801,9.269745458026613,-7.415174,-5.562677,9.342517,0.04710012618911334,-0.00798169226887946,-0.004017314241536401,0.007786106032905409,-0.0036873857404011883,-0.007257769652648697,7.071067812349969,7.043151867138947,13.577442928343281,254,1.0
24,682,102.241020407017,19.7967155098575,564.54682628513,-140.30072928592838,0.013572148556839322,0.0501187233627272,-13,121.056,0.5459999999999923,2022.07.01 11:35:31:056,-112.623650962505,519.105439513132,191.202968021855,12.01144554886222,7.371768058559697,-5.671895,-4.708776,9.483241,5.170260426520321,-2.1053334132776516,-3.476149083272788,3.192818681318727,1.5639212454212668,0.25773626373626507,7.21543484440882,3.774847088688761,13.577442928343281,254,1.0
25,682,102.129453086906,19.5943767761882,570.81364595465,-140.30847883062427,-0.03563773280358319,0.0501187233627272,-13,121.603,0.546999999999997,2022.07.01 11:35:31:603,-112.994347286802,525.752780641258,191.427556890994,12.013922229287195,7.376827442622269,-5.676425,-4.71124,9.482444,-0.01416735776212716,0.0045277521480342675,0.009249331010186731,-0.00828153564899442,-0.004504570383911907,-0.0014570383912255668,6.6614562971368985,6.657669249709219,13.577442928343281,254,1.0
26,682,102.05718342499,19.4011471931676,577.131270363871,-140.30789555109905,-0.07734718382425403,0.0501187233627272,-13,122.15,0.5470000000000113,2022.07.01 11:35:32:150,-113.71005746374,532.350670397725,191.711475375108,12.009663812690887,7.374081409208336,-5.674264,-4.709544,9.479185,0.0010663245433566234,-0.007785039481366875,-0.005020170775014689,0.003950639853747779,0.0031005484460692595,-0.005957952468007009,6.642665127905091,6.636594781653071,13.577442928343281,254,1.0
27,682,101.955654840795,19.2218671950222,582.822583004739,-140.312712247787,-0.12083167467483748,0.0501187233627272,-13,122.697,0.546999999999997,2022.07.01 11:35:32:697,-114.003517518027,538.39303389232,191.880958695896,12.007436388113076,7.374967783770516,-5.675342,-4.709633,9.475673,-0.008805661221121586,-0.004072074182469247,0.0016204288156853493,-0.0019707495429610532,-0.00016270566727606255,-0.006420475319924805,6.051859218479985,6.049485548728573,13.577442928343281,254,1.0
28,682,101.866675159178,19.0270399300881,589.430403014177,-140.31832587451743,-0.16577624739323202,0.0501187233627272,-13,123.259,0.5619999999999976,2022.07.01 11:35:33:259,-114.58533890365,545.318138151615,192.162765146233,12.00366737630775,7.375177755399933,-5.675965,-4.709211,9.470733,-0.009988659662673599,-0.006706426699869473,0.00037361499896232804,-0.00110854092526698,0.0007508896797159579,-0.00879003558719092,6.955213871788999,6.94950250930774,13.577442928343281,254,1.0
29,682,101.783854378097,18.8277627065033,595.816529630198,-140.3191229103842,-0.2098713991937701,0.0501187233627272,-13,123.79,0.5310000000000059,2022.07.01 11:35:33:790,-115.167160289273,552.05120305192,192.284506345168,11.996912928584587,7.371512913599488,-5.67321,-4.706792,9.465026,-0.001501009165314344,-0.012720240533262516,-0.006901773635489599,0.005188323917136701,0.00455555555555499,-0.01074764595103423,6.759252917002363,6.758156485054694,13.577442928343281,254,1.0
30,682,101.703798093689,18.6549232729424,601.846375254643,-140.31932819633548,-0.24888894755245894,0.0501187233627272,-13,124.337,0.546999999999997,2022.07.01 11:35:34:337,-115.671745404885,558.371329677684,192.511207248084,11.990765046535023,7.367972358873573,-5.670502,-4.704511,9.459991,-0.0003752942436331687,-0.011239272485492568,-0.0064726777439032875,0.004950639853748024,0.00417001828153563,-0.009204753199267795,6.344288770537763,6.340237117378863,13.577442928343281,254,1.0
31,682,102.775612927358,19.1233836478864,603.153782575984,-112.38497313107943,-2.0861181563290065,0.0794328234724281,-11,124.884,0.546999999999997,2022.07.01 11:35:34:884,-126.017062265358,555.760992320662,197.595305785537,10.854475909876303,6.414509288907142,-2.442824,-5.93115,8.756353,51.068290795715164,-2.0773110359391693,-1.7430769103591155,5.900691042047564,-2.2424844606947096,-1.2863583180987268,11.818946653555187,10.669556788407455,13.577442928343281,254,1.0
32,682,102.857336994396,19.0251238224596,608.893119456245,-112.40274091908258,-2.0966725158789665,0.0794328234724281,-11,125.431,0.546999999999997,2022.07.01 11:35:35:431,-128.092244105086,561.20002489434,198.488639422692,10.853093945098145,6.413456665652697,-2.444262,-5.929419,8.755411,-0.032482244978320196,-0.0025264438357552365,-0.001924356955109691,-0.0026288848263259237,0.0031645338208400224,-0.0017221206581356956,5.889609494078504,5.821465022266051,13.577442928343281,254,1.0
33,682,102.921601242391,18.911287301798,614.679004495424,-112.39945051135705,-2.1116300252669693,0.0794328234724281,-11,125.977,0.5460000000000065,2022.07.01 11:35:35:977,-130.033537153498,566.774232613247,199.219795774668,10.84920993179508,6.410776052129804,-2.4429,-5.927081,8.75256,0.006026387775695123,-0.007113577478140298,-0.004909548576726549,0.002494505494506028,0.004282051282051142,-0.005221611721611137,5.947688627052549,5.902576589366323,13.577442928343281,254,1.0
34,682,102.990505949287,18.8128075462842,619.875722949626,-112.46232089012216,-2.1195169260559483,0.0794328234724281,-11,126.524,0.546999999999997,2022.07.01 11:35:36:524,-131.897593932366,571.743462697694,199.895846579224,10.846518040651157,6.408542764801527,-2.448549,-5.922333,8.750859,-0.11493670706601876,-0.004921190391085112,-0.004082792190634575,-0.010327239488117085,0.008680073126143002,-0.003109689213895115,5.350233639511204,5.307349178923173,13.577442928343281,254,1.0
35,682,103.248472383552,17.065246465807,627.212565995382,-120.0318925670732,-4.648518110084922,0.0630957344480193,-12,127.071,0.546999999999997,2022.07.01 11:35:37:071,-137.412339142519,583.63908831327,184.062126975507,12.667086074538137,9.972680764605522,-4.991147,-8.633818,7.810295,-13.838339445980044,3.328277941292486,6.5157915901353105,-4.64825959780624,-4.9570109689214155,-1.7194954296160974,20.55784521801802,13.111762792197464,13.577442928343281,254,1.0
36,682,103.339606229767,16.8059559301063,633.640286358473,-120.03265117015994,-4.680467285144586,0.0630957344480193,-12,127.618,0.546999999999997,2022.07.01 11:35:37:618,-139.950938601379,590.211475029162,183.205245626159,12.663763564192875,9.970346443580084,-4.990093,-8.631731,7.807887,-0.001386842937362444,-0.006074059132105838,-0.0042674973042751835,0.0019268738574038282,0.003815356489944273,-0.00440219378427784,7.097534783473633,7.045619515398038,13.577442928343281,254,1.0
37,682,103.434776988072,16.5625846142093,639.485228710614,-120.03373674559441,-4.70862034864956,0.0630957344480193,-12,128.164,0.5459999999999923,2022.07.01 11:35:38:164,-142.412301790694,596.178884111054,182.293258728459,12.65882493483704,9.966852919182063,-4.988508,-8.628612,7.804338,-0.001988233396471063,-0.009045108710319218,-0.0063983963333714335,0.0029029304029295345,0.005712454212454058,-0.006499999999999323,6.519202405351339,6.455097203014233,13.577442928343281,254,1.0
38,682,102.348183753477,16.2931609712063,645.559839498447,-142.57186956980996,-1.477780861667818,0.0251188643150958,-16,128.711,0.5470000000000255,2022.07.01 11:35:38:711,-132.509818801113,605.29882274639,181.113195202313,12.652742520523564,9.440896489964075,-7.49717,-5.737854,8.423857,-41.203167868765085,-0.011119587410377914,-0.9615291210566063,-4.5862193784275735,5.2847495429613645,1.1325758683728897,13.513881751627656,13.462260214066388,13.577442928343281,254,1.0
39,682,102.266550255685,16.0480193771602,651.934218779478,-142.57108536776502,-1.5288645370445761,0.0251188643150958,-16,129.258,0.546999999999997,2022.07.01 11:35:39:258,-133.112223934976,612.224781907367,180.222578699701,12.6503981467589,9.439378477535055,-7.495886,-5.737034,8.422037,0.0014336417640589288,-0.004285875255328092,-0.0027751598336753125,0.0023473491773310234,0.001499085923216013,-0.0033272394881177086,7.008922884405989,6.9521077555533575,13.577442928343281,254,1.0
40,682,102.158902943544,15.7942514661344,658.057641563612,-142.57100817561098,-1.5848088248924992,0.0251188643150958,-16,129.805,0.546999999999997,2022.07.01 11:35:39:805,-133.369615215733,619.008153081475,179.112567331642,12.645828182555304,9.436415060534058,-7.493525,-5.735243,8.418494,0.0001411191115862443,-0.008354596350265555,-0.005417581354655735,0.004316270566726922,0.0032742230347363325,-0.006477148080436491,6.878408245688126,6.788252702804324,13.577442928343281,254,1.0
41,682,101.519985504523,16.8388321337494,662.254842473571,-160.25487257003024,1.8399500397912265,0.0125892541179417,-19,130.351,0.5459999999999923,2022.07.01 11:35:40:351,-126.587930782116,621.090561376968,191.842348631471,11.549454336654481,6.605520218588238,-6.217147,-2.231587,9.474017,-32.38803002640936,-2.0080107067780926,-5.1847890878129315,2.3376886446886784,6.416952380952471,1.9331923076923334,14.57309164205651,7.094199607165082,13.577442928343281,0,1.0
42,682,101.352054880147,16.7429425710069,667.947219281933,-160.25491606325028,1.8058520668476166,0.0125892541179417,-19,130.898,0.546999999999997,2022.07.01 11:35:40:898,-125.903001799784,627.117244284738,192.421110601164,11.548516962833453,6.604909624730076,-6.216574,-2.231376,9.4733,-7.951228525319419e-05,-0.001713663292555541,-0.0011162593385041313,0.001047531992687678,0.0003857404021941214,-0.0013107861060326518,6.093028803412016,6.065478924342705,13.577442928343281,254,1.0
43,682,101.152568826476,16.6338296041537,674.2108371572,-160.2550754580967,1.7657977959156597,0.0125892541179417,-19,131.445,0.546999999999997,2022.07.01 11:35:41:445,-124.950295234356,633.79835619816,192.995648504235,11.544763142683049,6.602462543305566,-6.214277,-2.230532,9.47043,-0.0002913982567361615,-0.006862559689952784,-0.004473640629817007,0.004199268738573239,0.001542961608774862,-0.005246800731260917,6.773108592186027,6.748696629681836,13.577442928343281,254,1.0
44,682,100.991023735091,16.5410616267956,679.918387975074,-160.25532318413934,1.7324427310485044,0.0125892541179417,-19,131.991,0.5460000000000207,2022.07.01 11:35:41:991,-124.265366252024,639.82503910593,193.574410472997,11.539965546785224,6.599339274268978,-6.211347,-2.22945,9.466759,-0.00045371070078816477,-0.00878680567367228,-0.005720272960783859,0.005366300366300344,0.0019816849816853633,-0.006723443223444152,6.093028803323582,6.065478924342705,13.577442928343281,254,1.0
45,682,101.471787793774,15.5440872432236,689.269692819704,-141.22361849947114,-1.3919315332153497,0.199526231496888,-7,132.538,0.546999999999997,2022.07.01 11:35:42:538,-132.071705942155,650.793257630994,184.710340131074,12.198658459574888,8.47171525402371,-6.604517,-5.305687,8.77709,34.79287876538995,1.2041917966904354,3.422990822220736,-0.7187751371115221,-5.623833638025625,-1.2608208409506472,16.11870031974758,13.462568735990613,13.577442928343281,254,1.0
46,682,101.415334970589,15.3622587353672,695.4787464182,-141.22349922924622,-1.4289973765895818,0.199526231496888,-7,133.085,0.546999999999997,2022.07.01 11:35:43:085,-132.730763597323,657.363142731192,184.246925870888,12.195808894553899,8.46988102528483,-6.603076,-5.304552,8.7749,0.00021804428688924045,-0.005209442451534637,-0.0033532518078260485,0.0026343692870213885,0.0020749542961602746,-0.0040036563071276345,6.619101147375153,6.602859018837167,13.577442928343281,254,1.0
47,682,101.346620967437,15.168586854182,701.755310744848,-141.22327248904472,-1.4694083924562409,0.199526231496888,-7,133.632,0.546999999999997,2022.07.01 11:35:43:632,-133.255932461176,664.068202975686,183.621334324591,12.191098354657058,8.466848661368763,-6.600691,-5.302679,8.77128,0.0004145159076744675,-0.008611590305011428,-0.005543626903229127,0.004360146252284146,0.00342413162705631,-0.006617915904935565,6.754628043101367,6.725595528862344,13.577442928343281,254,1.0
48,682,101.807504661768,14.9640476495613,706.408169044127,-128.02540292549622,-3.3123855251219667,0.0630957344480193,-12,134.178,0.5459999999999923,2022.07.01 11:35:44:178,-139.64633682272,668.012196313073,182.403693716042,12.038833501794308,8.744359805328461,-5.38662,-6.888262,8.274641,24.171922277561688,-0.27887335689148735,0.5082621684243626,2.2235732600732927,-2.9039981684982092,-0.9095952380952511,7.60756202741598,7.509484093424391,13.577442928343281,0,1.0
49,682,101.814489586327,14.799679039148,711.883512574469,-128.04189796030929,-3.336057442430549,0.0630957344480193,-12,134.725,0.546999999999997,2022.07.01 11:35:44:725,-140.918185914091,673.686161676971,181.84376788605,12.037880159633671,8.743092669190519,-5.387822,-6.885713,8.274593,-0.030155456696639455,-0.0017428558695369277,-0.002316519447791895,-0.002197440585009422,0.004659963436928973,-8.77513711176975e-05,5.841660722519543,5.814764230984374,13.577442928343281,254,1.0
50,682,101.856864649277,14.5989184071889,719.082687154421,-128.03928965969914,-3.3637749554076875,0.0630957344480193,-12,135.272,0.546999999999997,2022.07.01 11:35:45:272,-142.977882728529,681.019292984394,181.245575390756,12.033742392127438,8.74043358348978,-5.38587,-6.883864,8.271383,0.004768374058772818,-0.007564474417244735,-0.004861217003178222,0.00356855575868407,0.0033802559414990853,-0.005868372943325935,7.640353395016515,7.616900008488645,13.577442928343281,254,1.0
51,682,101.875510117228,14.4383534876658,724.890410714678,-128.06232502396634,-3.383616777348423,0.0630957344480193,-12,135.819,0.546999999999997,2022.07.01 11:35:45:819,-144.460856881225,686.971021479465,180.742867141962,12.028989892734634,8.736412334361741,-5.386158,-6.878532,8.268718,-0.04211218330384196,-0.008688298707137726,-0.007351460928773198,-0.0005265082266915714,0.009747714808044138,-0.004872029250457726,6.154266812546339,6.133700711365346,13.577442928343281,254,1.0
52,682,101.901932739312,14.2710311772547,731.626223446881,-128.08241358528696,-3.4036792392139392,0.0630957344480193,-12,136.365,0.5460000000000207,2022.07.01 11:35:46:365,-146.232192364793,693.805490739236,180.352482021786,12.022519996122153,8.731364684677647,-5.385456,-6.87267,8.264639,-0.03679223685095034,-0.011849627495386377,-0.009244779641198046,0.0012857142857150144,0.010736263736262578,-0.007470695970693958,7.071067811876581,7.060283242059219,13.577442928343281,254,1.0
53,682,101.919070117008,14.0999216407212,737.827243989768,-128.082796556656,-3.4282103588766115,0.0630957344480193,-12,136.912,0.546999999999997,2022.07.01 11:35:46:912,-147.792402787034,700.17015750978,179.74481406901,12.015975596500894,8.72700194234658,-5.382811,-6.8692,8.259728,-0.0007001304735819066,-0.011964167497730657,-0.007975762945276774,0.0048354661791578735,0.006343692870201285,-0.00897806215722105,6.581223290739122,6.553109159913036,13.577442928343281,254,1.0
54,682,101.935896632434,13.9316645969593,744.034796303868,-128.08318653247116,-3.4522744115581503,0.0630957344480193,-12,137.459,0.546999999999997,2022.07.01 11:35:47:459,-149.352613209275,706.534824279854,179.137146115303,12.009560061001487,8.722723840726417,-5.380219,-6.865796,8.254915,-0.0007129356766971165,-0.011728584093980135,-0.007821026727905097,0.004738574040219272,0.006223034734918916,-0.00879890310786184,6.58122329037057,6.553109159456569,13.577442928343281,254,1.0
55,682,101.950075732721,13.7900736578307,750.086411319166,-128.09502383086178,-3.4705315568343926,0.0630957344480193,-12,138.006,0.546999999999997,2022.07.01 11:35:48:006,-150.835587361972,712.678592133452,178.794503118843,12.003035498194532,8.717948293661589,-5.378691,-6.860926,8.250469,-0.021640399251585087,-0.011927902754946058,-0.008730433390909799,0.0027934186471671413,0.008903107861059438,-0.008127970749542508,6.329494450546136,6.320213269856583,13.577442928343281,254,1.0
56,682,101.963228383331,13.6355179319543,756.525948224895,-128.10289542509238,-3.4914607729889386,0.0630957344480193,-12,138.552,0.5459999999999923,2022.07.01 11:35:48:552,-152.395797784213,719.235298262516,178.346900417469,11.996141705710299,8.713076056005594,-5.376627,-6.856353,8.245588,-0.01441683925019722,-0.012625993560865965,-0.00892351219046733,0.0037802197802195474,0.008375457875457475,-0.008939560439562441,6.754628043264356,6.7397812890757764,13.577442928343281,254,1.0
57,682,101.979220236376,13.4751696209555,762.750940002899,-128.10332131065388,-3.5141045663712758,0.0630957344480193,-12,139.099,0.546999999999997,2022.07.01 11:35:49:099,-153.956008206455,725.599965032594,177.739232464693,11.989527240003085,8.70866502782717,-5.373956,-6.852842,8.240626,-0.0007785842074914254,-0.012092259062548554,-0.008064036889258185,0.004882998171847032,0.006418647166362898,-0.009071297989029342,6.581223290288698,6.553109159460678,13.577442928343281,254,1.0
58,682,102.007112546065,13.3309689070723,768.917668189196,-128.10663391632903,-3.532357427291743,0.0630957344480193,-12,139.646,0.546999999999997,2022.07.01 11:35:49:646,-155.650107420011,731.829456658834,177.293741796166,11.983158775493797,8.704310666172825,-5.371665,-6.849105,8.235962,-0.006055951874128847,-0.011642531095590693,-0.007960441781252117,0.004188299817183933,0.006831809872029472,-0.008526508226691092,6.471089552966349,6.45573683376,13.577442928343281,254,1.0
59,682,102.990596020021,12.4218476713544,774.345303263157,-117.03063496043775,-6.864870557167589,0.125892541179417,-9,140.193,0.5470000000000255,2022.07.01 11:35:50:193,-169.991126565342,736.864220894455,166.567660547793,13.176083347658247,11.183145971673667,-5.082369,-9.96154,6.967526,20.248626976034302,2.180849309258492,4.531691600549776,0.5288775137111276,-5.690009140767559,-2.3188957952466933,18.602755171794758,15.19913421991654,13.577442928343281,254,1.0
60,682,103.11385701747,12.2049856089236,780.862901963299,-117.02882828404746,-6.882034546240783,0.125892541179417,-9,140.74,0.546999999999997,2022.07.01 11:35:50:740,-173.163101208179,743.309700209833,165.082105682231,13.173440392746157,11.181625666253186,-5.081364,-9.960346,6.964968,0.0033028818835246533,-0.0048317274444068725,-0.0027793517741884865,0.0018372943327242231,0.002182815356489806,-0.004676416819013744,7.335700375448882,7.183705641224865,13.577442928343281,254,1.0
61,682,103.22104769441,12.0009781208824,787.287388439923,-117.02981889996394,-6.897567742290173,0.125892541179417,-9,141.286,0.5459999999999923,2022.07.01 11:35:51:286,-176.123950790156,749.669455753032,163.699398488738,13.16865597731849,11.178247528481466,-5.080001,-9.957249,6.961342,-0.0018143148653453228,-0.008762665618436733,-0.006187065515972252,0.002496336996336224,0.005672161172161893,-0.006641025641025158,7.150174822987329,7.015206398698802,13.577442928343281,254,1.0
62,682,103.343004723101,11.8182562743162,793.054034010853,-117.0360021810875,-6.904989973419972,0.125892541179417,-9,141.833,0.546999999999997,2022.07.01 11:35:51:833,-179.141452893438,755.289058518865,162.423763033003,13.161937548271455,11.172024800096578,-5.078247,-9.951158,6.958625,-0.011303987428802086,-0.012282320012861963,-0.011376103080233495,0.0032065813528337163,0.011135283363801932,-0.004967093235832796,6.504805916012935,6.378499368116974,13.577442928343281,254,1.0
63,682,103.458428349281,11.5978506326199,800.001539620838,-117.04239342080064,-6.918255047195235,0.125892541179417,-9,142.38,0.546999999999997,2022.07.01 11:35:52:380,-182.390663806286,762.147476109712,160.833248464391,13.153638954731196,11.164856638777454,-5.076098,-9.944207,6.954437,-0.011684167665701945,-0.01517110336427547,-0.013104499669329972,0.003928702010969269,0.012707495429614404,-0.007656307129797468,7.7540312096081605,7.589154327499893,13.577442928343281,254,1.0
64,682,103.571581865247,11.4161178000962,806.397340998746,-117.04513068826519,-6.928087413265117,0.125892541179417,-9,142.926,0.5459999999999923,2022.07.01 11:35:52:926,-185.485402179579,768.372056508608,159.612718556076,13.146834681922224,11.159857494078677,-5.0743,-9.939512,6.949593,-0.0050133103746399675,-0.012462038111671524,-0.009155942671753167,0.003293040293040278,0.008598901098901025,-0.008871794871795534,7.057797106643423,6.95146076313841,13.577442928343281,254,1.0
65,682,103.67278688344,11.2376424738043,812.479271948774,-117.04954549706261,-6.937970319691718,0.125892541179417,-9,143.473,0.5470000000000255,2022.07.01 11:35:53:473,-188.369015491079,774.318873776803,158.334971065633,13.139971596252824,11.154265865282664,-5.072523,-9.934141,6.945589,-0.008070948441353797,-0.012546774532722703,-0.010222356117025816,0.0032486288848256177,0.00981901279707493,-0.00731992687385728,6.731456008984647,6.609074167503503,13.577442928343281,254,1.0
66,682,101.2856744265,9.94784125788466,820.35793982079,-158.44428877768058,-1.1645984114548982,0.0630957344480193,-12,144.02,0.546999999999997,2022.07.01 11:35:54:020,-158.13111007956,792.399943024451,141.718141911551,15.622446814418574,13.812383570250901,-12.846356,-5.074749,7.29924,-75.67594749655977,4.538345919864283,4.859447358260058,-14.211760511883075,8.883714808043925,0.6465283363802597,38.95349791674892,35.23146305242251,15.622446814418574,254,1.0
67,682,101.074924020592,9.66476593030627,827.521975264327,-158.44310474426035,-1.2517887107057437,0.0630957344480193,-12,144.567,0.546999999999997,2022.07.01 11:35:54:567,-156.704599593126,800.584517013674,138.927028074861,15.618550506393287,13.809647031930867,-12.843706,-5.074009,7.296079,0.0021645949181543713,-0.007123049406373509,-0.005002812285254869,0.004844606946985272,0.0013528336380247217,-0.005778793418647953,8.764274071612263,8.30795904858544,15.622446814418574,254,1.0
68,682,100.892669964632,9.41391496540416,833.947957628468,-158.4415182500747,-1.3281057421036595,0.0630957344480193,-12,145.113,0.5459999999999923,2022.07.01 11:35:55:113,-155.468630419777,807.893763080305,136.405163260177,15.613575009811845,13.806150959083272,-12.840314,-5.07308,7.292045,0.0029056670067017783,-0.009112631101543324,-0.00640306382343377,0.006212454212454007,0.0017014652014655546,-0.007388278388278257,7.830229881910909,7.413008691484813,15.622446814418574,254,1.0
69,682,101.211128858556,11.8389225009278,843.291280018086,-154.81778539065843,0.8380707644032745,0.0501187233627272,-13,145.66,0.546999999999997,2022.07.01 11:35:55:660,-160.469159634942,809.603120191732,173.01046077162,12.121762441857248,5.728472768992797,-5.184034,-2.437456,10.682777,6.6247401451851635,-6.383569594066938,-14.767236179324533,13.996855575868448,4.818325411334578,6.19877879341868,36.9847941736514,5.284618639609178,15.622446814418574,254,1.0
70,682,101.108681922049,11.8448249400815,849.895068029622,-154.81794702207827,0.8294593915457606,0.0501187233627272,-13,146.207,0.546999999999997,2022.07.01 11:35:56:207,-160.263133296567,816.213334018117,174.450990648009,12.120150049161726,5.7274142960824825,-5.183083,-2.436991,10.681515,-0.0002954870563856206,-0.002947701454336482,-0.0019350510243400898,0.0017385740402188431,0.0008500914076785416,-0.0023071297989041084,6.768493185887465,6.613423748909162,15.622446814418574,254,1.0
71,682,100.986518001211,11.8390604175213,856.254991301579,-154.81823941800621,0.8168047964258429,0.0501187233627272,-13,146.753,0.5459999999999923,2022.07.01 11:35:56:753,-159.71209310555,822.680959857164,175.67212565802,12.116274800907126,5.7248700619990505,-5.180793,-2.435882,10.678482,-0.0005355236775509866,-0.007097524275823982,-0.0046597693835752916,0.004194139194138263,0.0020311355311356085,-0.005554945054942403,6.604922406712917,6.491057640017053,15.622446814418574,254,1.0
