,id,azimuth,elevation,range,heading,radialVel,rcs,rcs_dsbm,track_time,time_diff,SystemTime,pos_x,pos_y,pos_z,vel,vel_xy,vel_x,vel_y,vel_z,angular_vel,acc,acc_xy,acc_x,acc_y,acc_z,disp,disp_xy,max_velocity,probUAV,label
562,1016,75.2491736828676,2.72881620517674,502.827627143763,103.4814693374447,1.8128782955208955,0.0158489319246111,-18,6.07,0.5630000000000006,2022.06.30 12:46:48:837,127.88272990617,485.704182353784,23.9390320358798,2.077904148438758,2.03810420588595,-0.475145,1.981945,0.404743,-0.017652876419601695,-0.0020077199785876426,-0.0020648826126075915,0.0010923623445826492,-0.0018614564831259978,9.058614564835381e-05,1.299038106454086,1.193828561536522,8.408246680824071,254,0.0
563,1016,75.1352186487779,2.75691066679744,502.888729445089,103.4611912557836,1.809494169823119,0.0158489319246111,-18,6.621,0.5510000000000002,2022.06.30 12:46:49:388,128.861118942788,485.496462407969,24.18824543152,2.0758107545195443,2.0358337938667783,-0.473915,1.979905,0.405427,-0.03680232606368363,-0.0037992630112769375,-0.004120529980348249,0.0022323049001815036,-0.003702359346642543,0.001241379310344759,1.0307764061280393,1.0001963221606645,8.408246680824071,254,0.0
564,1016,78.9322168676066,2.14103493836683,510.990624977089,-73.83292683965868,-6.612335041792402,0.0251188643150958,-16,7.167,0.5459999999999994,2022.06.30 12:46:49:934,98.0264736873462,501.136497715099,19.0903098126873,7.716966310695998,7.515622888491479,2.092644,-7.218409,1.75128,-324.71450200630494,10.33178673292392,10.036243763048915,4.700657509157514,-16.846728937728958,2.4649322344322373,34.94817591822178,34.574355416077005,8.408246680824071,254,0.0
565,1016,79.4088194751448,2.1164458429176,511.660272379069,-73.83323633638615,-6.6404905767746865,0.0251188643150958,-16,7.732,0.5650000000000004,2022.06.30 12:46:50:499,93.9790287486257,502.600359785833,18.8958945181221,7.715692739800361,7.514398152961553,2.092264,-7.217244,1.750924,-0.0005477818185269331,-0.0022541077798882182,-0.0021676735042945347,-0.0006725663716811056,0.002061946902655405,-0.0006300884955752615,4.308421985004347,4.304033305413414,8.408246680824071,254,0.0
566,1016,79.8841282513202,2.09177700064049,512.365274826585,-73.83400615133819,-6.66690483240108,0.0251188643150958,-16,8.28,0.5479999999999992,2022.06.30 12:46:51:047,89.9315838103708,504.064221857028,18.7014792235568,7.712984814563944,7.5117940747736816,2.091442,-7.214771,1.750167,-0.00140477181028566,-0.004941469409520582,-0.004751967496115185,-0.0015000000000005907,0.004512773722628053,-0.0013813868613136821,4.308421984723563,4.30403330513234,8.408246680824071,254,0.0
567,1016,80.2925299360104,2.05455543154421,512.969777358379,-73.83175144231967,-6.688909578509759,0.0251188643150958,-16,8.827,0.5470000000000006,2022.06.30 12:46:51:594,86.4402777856171,505.29977216871,18.3905167328194,7.709718545093718,7.508756230617758,2.09088,-7.211771,1.748811,0.004121954330010334,-0.0059712421759153134,-0.005553645623261028,-0.0010274223034734018,0.0054844606946985565,-0.0024789762340039004,3.716517187075094,3.703485160113236,8.408246680824071,254,0.0
568,1016,80.7900837397535,2.01811392714934,513.787378828808,-73.82348336188359,-6.713588011766345,0.0251188643150958,-16,9.377,0.5500000000000007,2022.06.30 12:46:52:144,82.1817077860364,506.849358012088,18.0932537671179,7.70431972204821,7.503875804558934,2.090561,-7.206782,1.745964,0.015032873520148997,-0.009816041900924805,-0.008873501925134121,-0.0005799999999995196,0.00907090909090932,-0.005176363636363306,4.541475530937485,4.5317363920826494,8.408246680824071,254,0.0
569,1016,81.2892367228695,1.99871195410257,514.83902684042,-73.82238213284087,-6.737650976311248,0.0251188643150958,-16,9.94,0.5629999999999988,2022.06.30 12:46:52:707,77.9231377859901,508.590983213988,17.9560560537502,7.699230884996956,7.4990644702870775,2.089359,-7.202121,1.744187,0.0019560018520736766,-0.009038786947164933,-0.008545886806139517,-0.002134991119005595,0.008278863232681335,-0.0031563055062169506,4.602988160069613,4.600943032595353,8.408246680824071,254,0.0
570,1016,81.7460899594504,1.95523701716944,515.83041421949,-73.82043526780188,-6.759911119114448,0.0251188643150958,-16,10.491,0.5510000000000002,2022.06.30 12:46:53:258,74.0095816390504,510.190020428556,17.5994634740055,7.694404869826256,7.494525702831501,2.088339,-7.197691,1.742398,0.003533330379288967,-0.008758648222685668,-0.00823732750558362,-0.0018511796733212715,0.008039927404718974,-0.003246823956442904,4.242640686736488,4.227628381116637,8.408246680824071,254,0.0
571,1016,82.1864239118538,1.92492116493805,516.45984292458,-73.81912094949911,-6.780564712843334,0.0251188643150958,-16,11.04,0.5489999999999995,2022.06.30 12:46:53:807,70.1732617616557,511.376119369048,17.3478305982426,7.689782915389225,7.49016173865745,2.087288,-7.193452,1.740758,0.002394022409426348,-0.00841886054103999,-0.007948932921767756,-0.0019143897996355447,0.007721311475410032,-0.0029872495446263483,4.02336923516779,4.015492609671936,8.408246680824071,254,0.0
572,1016,82.6527948978786,1.89999123376137,517.369993206307,-73.81933290903486,-6.801947086680762,0.0251188643150958,-16,11.587,0.5470000000000006,2022.06.30 12:46:54:354,66.1258168234008,512.839981439778,17.1534153036773,7.68510960483024,7.4857034127759166,2.086019,-7.189178,1.739297,-0.00038749458089038647,-0.00854352935829089,-0.008150504353809554,-0.0023199268738577426,0.007813528336379638,-0.0026709323583179764,4.308421984565559,4.304033304974175,8.408246680824071,254,0.0
573,1016,83.104577466309,1.856569189181,518.459258328956,-73.82020619054185,-6.82304775690259,0.0251188643150958,-16,12.152,0.5649999999999995,2022.06.30 12:46:54:919,62.2122606759955,514.439018655277,16.7968227230012,7.6807901889812085,7.481560527950435,2.084755,-7.185231,1.738042,-0.0015456309858364865,-0.007644983803595394,-0.0073325395141260186,-0.0022371681415928016,0.006985840707964864,-0.00222123893805311,4.24264068759516,4.227628381899796,8.408246680824071,254,0.0
574,1016,83.518985973323,1.85473404245144,519.320582854143,-73.82059205223042,-6.84027687822868,0.0251188643150958,-16,12.699,0.5470000000000006,2022.06.30 12:46:55:466,58.5870658603923,515.731433181183,16.8081027697772,7.676349988624671,7.477316394612241,2.083524,-7.181169,1.736689,-0.0007054144215188271,-0.008117368110671583,-0.0077589274921291,-0.0022504570383907836,0.007425959780621988,-0.002473491773309247,3.84870107923497,3.848684549017905,8.408246680824071,254,0.0
575,1016,84.0284877061225,1.80664401383244,520.448132459571,-73.82130515540554,-6.862480924710398,0.0251188643150958,-16,13.247,0.548,2022.06.30 12:46:56:014,54.1173707990201,517.366742797207,16.4079921338707,7.670869531146909,7.472070721117273,2.081973,-7.176157,1.73505,-0.001301283166269613,-0.010000834813433985,-0.00957239688862726,-0.0028302919708030655,0.009145985401459477,-0.0029908759124086604,4.776243293937332,4.759454956391103,8.408246680824071,254,0.0
576,1016,84.4637131870696,1.79316966166845,521.431358333123,-73.8224230514236,-6.880112060112594,0.0251188643150958,-16,13.795,0.548,2022.06.30 12:46:56:562,50.2810509216254,518.744881095292,16.3164245095104,7.666257886880795,7.467641725333173,2.080599,-7.171944,1.733735,-0.0020399562373333443,-0.008415409244733456,-0.008082109095073698,-0.0025072992700733727,0.007687956204379602,-0.002399635036496268,4.07737660759627,4.0763482886454,8.408246680824071,254,0.0
577,1016,84.9078613962238,1.7498787637962,522.649456260519,-73.823618265789,-6.899068414111171,0.0251188643150958,-16,14.359,0.5640000000000001,2022.06.30 12:46:57:126,46.3674947746857,520.343918310322,15.9598319288343,7.662009360741541,7.463555547236853,2.079311,-7.168063,1.732549,-0.0021191744067299884,-0.007532847764635488,-0.007244996624680758,-0.002283687943261939,0.006881205673758512,-0.0021028368794328567,4.242640686988885,4.227628381291369,8.408246680824071,254,0.0
578,1016,85.3395106470707,1.73636719070055,523.693237499676,-73.82545947638586,-6.915193143567096,0.0251188643150958,-16,14.907,0.548,2022.06.30 12:46:57:674,42.531174897291,521.722056609342,15.8682643054053,7.656846587294146,7.458577696413506,2.077694,-7.163349,1.731161,-0.0033598733519435023,-0.009421119429553561,-0.009083669385668304,-0.0029507299270072618,0.008602189781021688,-0.0025328467153283665,4.077376607891369,4.076348288961493,8.408246680824071,254,0.0
579,1016,85.8167789944584,1.69991013628766,524.900428808249,-73.8269883782921,-6.9340056166030175,0.0251188643150958,-16,15.458,0.5510000000000002,2022.06.30 12:46:58:225,38.2726048977103,523.271642452251,15.5710013406351,7.651995424962106,7.453907431231287,2.076202,-7.158919,1.729826,-0.00277477659934805,-0.008804287353974134,-0.008475980367004074,-0.0027078039927409627,0.008039927404718974,-0.002422867513611368,4.541475530716496,4.531736391922274,8.408246680824071,254,0.0
580,1016,86.2075217765236,1.67966624192587,526.076802902094,-73.82816575955682,-6.948697893148077,0.0251188643150958,-16,16.01,0.5520000000000014,2022.06.30 12:46:58:777,34.7812988734223,524.699232122461,15.4201041003689,7.648025155336442,7.450087621359229,2.074991,-7.155293,1.728723,-0.002132937073776962,-0.007192517437796766,-0.006919945420395493,-0.002193840579710272,0.0065688405797095575,-0.0019981884057972345,3.7749172174817467,3.771900054577292,8.408246680824071,254,0.0
581,1016,86.6558614680986,1.63790766592395,527.083573368725,-73.8297581402361,-6.965944218124422,0.0251188643150958,-16,16.556,0.5459999999999994,2022.06.30 12:46:59:323,30.7338539347017,525.971054835132,15.0656235544011,7.64368332727861,7.445900298427115,2.073626,-7.151329,1.72756,-0.002916448130530997,-0.007952066039985781,-0.007669089619256198,-0.0024999999999997073,0.0072600732600746325,-0.0021300366300366783,4.257346591705972,4.242563322384338,8.408246680824071,254,0.0
582,1016,87.127885494329,1.61836963751543,528.587240887805,-73.83210737251714,-6.982420781764701,0.0251188643150958,-16,17.103,0.5470000000000006,2022.06.30 12:46:59:870,26.4752839346554,527.712680037035,14.9284258410335,7.6386964148332925,7.441074417781481,2.071989,-7.146779,1.726295,-0.00429475736937537,-0.009116841764748139,-0.008822450906095148,-0.0029926873857406013,0.00831809872029097,-0.0023126142595979345,4.602988160070744,4.600943032596486,8.408246680824071,254,0.0
583,1016,87.5592647761927,1.57551182991625,529.992701748038,-73.83366006462121,-6.997742974614939,0.0251188643150958,-16,17.669,0.565999999999999,2022.06.30 12:47:00:436,22.5617277877158,529.311717252531,14.5718332612887,7.63400071145831,7.436551419332552,2.070536,-7.142491,1.725013,-0.002743272268675402,-0.008296295715516185,-0.007991163337329629,-0.002567137809186762,0.0075759717314500775,-0.0022650176678445364,4.242640687086157,4.227628381467539,8.408246680824071,254,0.0
584,1016,87.9784241130071,1.54529864172918,531.021319746268,-73.83529192636261,-7.012227832886702,0.0251188643150958,-16,18.216,0.5470000000000006,2022.06.30 12:47:00:983,18.725407910321,530.497816192092,14.3202003855258,7.629871734118273,7.432565883799012,2.069223,-7.138722,1.723922,-0.0029832938599661904,-0.007548404643577747,-0.007286170993675143,-0.002400365630713196,0.006890310786106269,-0.001994515539305214,4.023369234893429,4.015492609397038,8.408246680824071,254,0.0
585,1016,88.4194876426239,1.52050430603026,532.351582642658,-73.8376208796021,-7.026450221896134,0.0251188643150958,-16,18.765,0.5489999999999995,2022.06.30 12:47:01:532,14.6779629720661,531.961678263291,14.1257850909606,7.625131034707404,7.427975346797672,2.067655,-7.134397,1.722732,-0.0042421734781131586,-0.008635153753860902,-0.008361633882221706,-0.0028561020036434195,0.007877959927139699,-0.0021675774134790994,4.308421984724912,4.304033305133695,8.408246680824071,254,0.0
586,1016,88.8442338313891,1.47795956553515,533.846888366327,-73.83920660952391,-7.040480976047717,0.0251188643150958,-16,19.312,0.5470000000000006,2022.06.30 12:47:02:079,10.7644068246609,533.560715478321,13.7691925102845,7.620719876608771,7.423723094241595,2.066274,-7.13037,1.721542,-0.0028989578095320804,-0.008064274403351028,-0.007773770669245931,-0.002524680073125874,0.007361974405849682,-0.0021755027422303897,4.24264068741828,4.227628381722289,8.408246680824071,254,0.0
587,1016,89.235262161314,1.47576586556171,535.078256376886,-73.84079887961836,-7.051782938740073,0.0251188643150958,-16,19.859,0.5470000000000006,2022.06.30 12:47:02:626,7.13921200905759,534.85313000423,13.7804725570604,7.616635979045212,7.419781968939856,2.064979,-7.126642,1.720459,-0.0029109142494490323,-0.007465991889504729,-0.007204982270089493,-0.0023674588665444658,0.006815356489944657,-0.0019798903107860035,3.848701079236103,3.8486845490190387,8.408246680824071,254,0.0
588,1016,89.6923075930024,1.43988314311534,536.579880920311,-73.84225086722783,-7.066176155230109,0.0251188643150958,-16,20.409,0.5499999999999972,2022.06.30 12:47:03:176,2.88064200901124,536.402715848071,13.4832095913589,7.612439375658108,7.41573789632758,2.063673,-7.12281,1.719321,-0.0026399774717653984,-0.00763018797655142,-0.007352859295046737,-0.00237454545454552,0.006967272727272868,-0.0020690909090906678,4.541475531532103,4.531736392678544,8.408246680824071,254,0.0
589,1016,90.0875322662722,1.40884226336931,538.079314451564,-73.844107302699,-7.077572295303037,0.0251188643150958,-16,20.955,0.5459999999999994,2022.06.30 12:47:03:722,-0.821789076602582,537.916029290456,13.2294646818191,7.608075153555332,7.411521522891909,2.062269,-7.118827,1.718184,-0.003400064965510147,-0.007993080774314997,-0.007722295669727614,-0.0025714285714285028,0.007294871794873151,-0.0020824175824178883,4.007804885188394,3.9997641828766097,8.408246680824071,254,0.0
590,1016,90.5172216923434,1.38432590930737,539.559347205878,-73.8455167435439,-7.089591268668056,0.0251188643150958,-16,21.535,0.5800000000000018,2022.06.30 12:47:04:302,-4.86923401532313,539.37989136119,13.0350493872538,7.60370802871553,7.407316769903728,2.060924,-7.114839,1.716984,-0.0024300704222335627,-0.007529525585866747,-0.007249574117553069,-0.0023189655172416333,0.006875862068964907,-0.0020689655172411447,4.308421985004374,4.304033305413437,8.408246680824071,254,0.0
591,1016,90.8860003603793,1.34812055400073,540.829785415672,-73.84709315052115,-7.10003697159525,0.0251188643150958,-16,22.067,0.532,2022.06.30 12:47:04:834,-8.36054003961114,540.615441673337,12.7240868965164,7.599925920346132,7.403663862353085,2.059712,-7.111387,1.715994,-0.0029631710098686924,-0.007109226258267056,-0.006866367576397164,-0.00227819548872137,0.006488721804511715,-0.001860902255639185,3.7165171867922453,3.703485159829392,8.408246680824071,254,0.0
515,541,1.63886395888846,1.24467009995013,694.826766534052,-171.49100612661326,-2.881107578674357,0.01,-20,0.0,0.0,2022.06.30 12:45:11:815,694.378668796725,19.8671287878096,15.0929455701262,3.184708619018073,2.929942909622643,-2.897692,-0.433528,1.24812,0,0,0,0,0,0,0,0,3.184708619018073,0,0.0
516,541,1.76958486700042,1.18087245720956,695.584152000609,-171.5056112533544,-2.8784189745712605,0.01,-20,0.565,0.565,2022.06.30 12:45:12:380,695.104765275537,21.4751966456643,14.3350526569411,3.1856289709823393,2.9251610386811184,-2.893073,-0.432083,1.261612,-0.025849781842734718,0.0016289415296750981,-0.008463488392078942,0.008175221238938714,0.002557522123893858,0.02387964601769922,1.920286436931944,1.7643974416237918,3.1856289709823393,254,0.0
517,541,1.87850011184964,1.14434508373161,696.075919147978,-171.49187412966805,-2.8792786933287897,0.01,-20,1.132,0.567,2022.06.30 12:45:12:947,695.563084171719,22.8129142149191,13.9015143150464,3.1849629040461362,2.9246025712094625,-2.892417,-0.432694,1.261225,0.024227731369231714,-0.0011747212278713937,-0.0009849514491285503,0.0011569664902994143,-0.001077601410934794,-0.000682539682539533,1.4790199456340007,1.4140525116453055,3.1856289709823393,254,0.0
518,541,2.0087140962938,1.08076074287907,696.8412747821,-171.46540636173475,-2.8816848712671486,0.01,-20,1.678,0.546,2022.06.30 12:45:13:493,696.289180650531,24.4209820727738,13.1436214018613,3.1831433721860534,2.9248444410416083,-2.892456,-0.434066,1.25606,0.04847576544560006,-0.003332475934217727,0.00044298504056007756,-7.142857142879536e-05,-0.002512820512820484,-0.009459706959707118,1.920286436931944,1.7643974416237918,3.1856289709823393,254,0.0
519,541,-0.243982352472212,1.76178272872977,695.990737095254,49.913347639152605,3.7069018992711693,0.0199526231496888,-17,2.228,0.5500000000000003,2022.06.30 12:45:14:043,695.655427755072,-2.96232419069202,21.3975838050246,7.6739297099946775,6.017253797766053,3.874783,4.603629,-4.762547,402.5068254561586,8.165066068742949,5.622562466771716,12.304070909090903,9.159445454545448,-10.942921818181812,28.60725432480549,27.39063899676802,7.6739297099946775,254,0.0
520,541,-0.560965903118871,1.81866826045784,697.080099322391,49.91285881936774,3.6758022442758724,0.0199526231496888,-17,2.775,0.5469999999999997,2022.06.30 12:45:14:590,696.695568036876,-6.8213566535378,22.1228262772784,7.672231370707872,6.016108874149885,3.874085,4.60272,-4.761257,-0.0008936376322905418,-0.0031048250215814878,-0.00209309619043596,-0.0012760511882995717,-0.0016617915904936914,0.0023583180987203183,4.0620192021567005,3.996751600378607,7.6739297099946775,254,0.0
521,541,-0.870195759669829,1.86745162914917,697.975741887466,49.911778314601094,3.645470728755857,0.0199526231496888,-17,3.326,0.5510000000000002,2022.06.30 12:45:15:141,697.52458325689,-10.5946653442006,22.7452210783958,7.669304437156736,6.014133927715279,3.8729,4.601136,-4.759036,-0.0019609886872014605,-0.005312039112770197,-0.0035842947996478024,-0.002150635208711418,-0.002874773139744761,0.004030852994554598,3.9131189604335024,3.863304894781954,7.6739297099946775,254,0.0
522,541,-0.456308121718785,1.9456776496375,699.211515371978,54.452938044697476,2.345263903139553,0.0199526231496888,-17,3.872,0.5459999999999998,2022.06.30 12:45:15:687,698.786234901894,-5.56530653126538,23.7395977983251,4.884219215334013,4.226617845638401,2.457235,3.438938,-2.447713,8.31714236281389,-5.100888684657004,-3.273838978162781,-2.5927930402930413,-2.1285677655677673,4.23319230769231,5.279678020838755,5.185191890623767,7.6739297099946775,0,0.0
523,541,-0.672640840408014,2.01147311270696,700.151541167064,54.45362070112256,2.328925015524734,0.0199526231496888,-17,4.419,0.5469999999999997,2022.06.30 12:45:16:234,699.671902643678,-8.21438372751436,24.5750513644889,4.883332460134779,4.226005445122498,2.456838,3.438469,-2.447001,0.0012480007771194894,-0.0016211246786715062,-0.0011195621862950436,-0.0007257769652650474,-0.0008574040219375337,0.0013016453382076823,2.9154759477208767,2.7932091472933305,7.6739297099946775,254,0.0
524,541,-0.861487535863824,2.07650847575747,701.231145829642,54.44518496331226,2.315642127697326,0.0199526231496888,-17,4.969,0.5500000000000007,2022.06.30 12:45:16:784,700.691459176777,-10.536246420008,25.4083928978071,4.885161340064113,4.227026588476585,2.457938,3.438938,-2.448887,-0.015337705109640266,0.003325236235151923,0.001856624280158958,0.002000000000000181,0.0008527272727269637,-0.0034290909090905998,2.6692695626578953,2.535851314051899,7.6739297099946775,254,0.0
525,541,-1.05876319917059,2.12051800096184,702.100471481601,54.439773260169,2.30180513976573,0.0199526231496888,-17,5.532,0.5629999999999997,2022.06.30 12:45:17:347,701.49989064855,-12.9644246993121,25.9788215085864,4.884737630492962,4.226586729401515,2.458007,3.438348,-2.448801,-0.009612261355701021,-0.0007525924887225362,-0.0007812772203726933,0.00012255772646514165,-0.001047957371225344,0.00015275310834818925,2.6220221205460708,2.5592208190457724,7.6739297099946775,254,0.0
526,541,-1.26217052139346,2.17211176306096,703.195198067118,54.4370944363002,2.286357566225547,0.0199526231496888,-17,6.081,0.5490000000000004,2022.06.30 12:45:17:896,702.519447182114,-15.4783267507955,26.6520977895707,4.882185521266168,4.224761142448174,2.457106,3.436748,-2.446861,-0.0048794605989043215,-0.0046486506863285685,-0.0033252949969785578,-0.0016411657559195227,-0.002914389799635378,0.0035336976320579773,2.7950849718964825,2.712784372113919,7.6739297099946775,254,0.0
527,541,-1.44278310573423,2.22885848625746,704.083598382588,54.43465900132729,2.2721390372078596,0.0199526231496888,-17,6.628,0.5469999999999997,2022.06.30 12:45:18:443,703.327878653887,-17.7144656715755,27.3825916517526,4.87989651957334,4.223124225895327,2.4563,3.435312,-2.44512,-0.004452349127805183,-0.004184646604803328,-0.0029925348315308375,-0.0014734917733087072,-0.002625228519195601,0.0031828153564899334,2.4874685928199125,2.377788619196427,7.6739297099946775,254,0.0
528,541,-1.6229523874443,2.28543952767513,704.97965604601,54.426887755127936,2.258953481430828,0.0199526231496888,-17,7.175,0.5469999999999997,2022.06.30 12:45:18:990,704.136310126126,-19.9506045923554,28.1130855139345,4.879823371821772,4.222861356591523,2.456613,3.434765,-2.445428,-0.014207031443060718,-0.00013372532279478492,-0.00048056545485076856,0.0005722120658131368,-0.001000000000000138,-0.0005630712979889856,2.4874685929713127,2.3777886193548095,7.6739297099946775,254,0.0
529,541,-1.8515944800174,2.33706531964704,705.977498263949,54.422266832540195,2.2421280468447784,0.0199526231496888,-17,7.74,0.5650000000000004,2022.06.30 12:45:19:555,705.02197786791,-22.7917211461972,28.788473829627,4.877648526355707,4.221242250949832,2.455948,3.43325,-2.443884,-0.008178624049098216,-0.003849284010733431,-0.00286567370210912,-0.0011769911504427208,-0.0026814159292034194,0.0027327433628318385,3.051638903658924,2.975962133722586,7.6739297099946775,254,0.0
530,541,-2.03078556805957,2.39330412272984,706.890606799786,54.41951671498861,2.2278791258498862,0.0199526231496888,-17,8.271,0.5310000000000006,2022.06.30 12:45:20:086,705.830409339683,-25.0278600674428,29.5189676918089,4.875049509063985,4.219383015958731,2.455031,3.43162,-2.441908,-0.0051791290990304325,-0.004894571170850936,-0.003501384164031739,-0.0017269303201503457,-0.003069679849340901,0.003721280602636489,2.487468593238504,2.3777886196343263,7.6739297099946775,254,0.0
531,541,-2.19816689169593,2.43581550098379,707.932842202289,54.41655994690138,2.215232898265903,0.0199526231496888,-17,8.821,0.5499999999999989,2022.06.30 12:45:20:636,706.772729603237,-27.1288238434572,30.0872842688113,4.8732409083472366,4.21805958821506,2.454438,3.430417,-2.440584,-0.005375941976782635,-0.003288364939543316,-0.002406232261219806,-0.001078181818181536,-0.002187272727273254,0.0024072727272733225,2.3717082448996547,2.3026107502635518,7.6739297099946775,254,0.0
532,541,-2.40955538914136,2.49986779836146,708.959340469139,54.413566899418704,2.198592026744138,0.0199526231496888,-17,9.383,0.5619999999999994,2022.06.30 12:45:21:198,707.65839734502,-29.7779010392405,30.9227378349751,4.870476495872349,4.216081350680511,2.453466,3.42868,-2.438483,-0.005325707264547324,-0.004918883407272467,-0.00351999561307604,-0.0017295373665479963,-0.0030907473309606396,0.0037384341637005138,2.9154759472974363,2.7932091468513547,7.6739297099946775,254,0.0
533,541,-2.60280768193534,2.54264624056194,709.897385973215,54.41028951009274,2.1840667569580723,0.0199526231496888,-17,9.931,0.548,2022.06.30 12:45:21:746,708.466828816793,-32.206079318079,31.4931664466858,4.867890750754889,4.214215089937864,2.452576,3.427022,-2.436545,-0.005980637456142125,-0.004718512988065719,-0.0034055852968022235,-0.0016240875912409806,-0.00302554744525536,0.0035364963503649546,2.62202212031752,2.55922081860401,7.6739297099946775,254,0.0
534,541,-2.80163610158286,2.59277963609396,711.063350301226,54.40763343752939,2.1688700101916214,0.0199526231496888,-17,10.48,0.5490000000000013,2022.06.30 12:45:22:295,709.486385350358,-34.7199813700281,32.1664427276701,4.865415444359196,4.212443889553901,2.451704,3.425468,-2.434663,-0.004838019241069793,-0.0045087548191134075,-0.003226230207581962,-0.0015883424408018286,-0.002830601092896269,0.0034280510018217794,2.7950849723156685,2.7127843725458223,7.6739297099946775,254,0.0
535,541,-2.97837194920597,2.64815262240519,712.015933858432,54.405016018964105,2.1548384440868187,0.0199526231496888,-17,11.03,0.5499999999999989,2022.06.30 12:45:22:845,710.294816822131,-36.9561202903424,32.896936589852,4.863092249400683,4.210771389518196,2.450887,3.423996,-2.432914,-0.0047589428459751,-0.004223990833659943,-0.0030409091558280137,-0.0014854545454546714,-0.002676363636363896,0.003180000000000411,2.4874685924012985,2.3777886187585047,7.6739297099946775,254,0.0
536,541,-3.17602038263982,2.69790361639653,713.199116374663,54.402020565337835,2.139582770315852,0.0199526231496888,-17,11.579,0.5490000000000013,2022.06.30 12:45:23:394,711.31437335523,-39.4700223418258,33.5702128708363,4.860203256511089,4.208702987577052,2.449862,3.422186,-2.430719,-0.005456199683550616,-0.005262282130408184,-0.003767580949260251,-0.00186703096539131,-0.003296903460837638,0.003998178506375122,2.7950849717268804,2.7127843719391707,7.6739297099946775,254,0.0
537,541,-3.37862412840582,2.75352593498135,714.053012465642,54.39927708818934,2.123835665091329,0.0199526231496888,-17,12.126,0.5469999999999988,2022.06.30 12:45:23:941,711.988916035687,-42.0333757654298,34.3028187667951,4.857608234566781,4.206846263592954,2.448945,3.420559,-2.428745,-0.005015497529235825,-0.00474409861847908,-0.003394376570562423,-0.0016764168190124982,-0.0029744058500914966,0.0036087751371109734,2.7500000001552736,2.650620418328587,7.6739297099946775,254,0.0
538,541,-3.55388897381782,2.80836654794244,715.029496971003,54.396805377372544,2.109845562021536,0.0199526231496888,-17,12.674,0.548,2022.06.30 12:45:24:489,712.797347507926,-44.2695146857441,35.033312628977,4.855169569384266,4.205101821496597,2.448077,3.419035,-2.426889,-0.004510421198538482,-0.004450118946195273,-0.003183288497002314,-0.0015839416058395818,-0.002781021897809961,0.0033868613138687584,2.4874685925527524,2.3777886189169424,7.6739297099946775,254,0.0
539,541,-3.74404383265516,2.85018842876843,716.01781312461,54.39427208083,2.0954731639492024,0.0199526231496888,-17,13.222,0.548,2022.06.30 12:45:25:037,713.605778979699,-46.6976929650482,35.6037412397563,4.852651611192586,4.203301477263914,2.44718,3.417463,-2.424971,-0.004622803909753395,-0.004594814218393943,-0.0032852996946762855,-0.0016368613138688826,-0.002868613138685961,0.003499999999999752,2.62202212054607,2.5592208190457706,7.6739297099946775,254,0.0
540,541,-3.92404360637323,2.91201976961952,717.230749477018,54.39154586652742,2.0807475876009756,0.0199526231496888,-17,13.769,0.5470000000000006,2022.06.30 12:45:25:584,714.625335513264,-49.0195556580074,36.4370827730745,4.849826873202589,4.201282380287476,2.446167,3.415705,-2.422818,-0.004983938395935241,-0.0051640548263208255,-0.0036912193353532065,-0.0018519195612430157,-0.0032138939670935036,0.0039360146252290515,2.6692695632408125,2.535851314665486,7.6739297099946775,254,0.0
541,541,-4.11313069383047,2.9535079325777,718.235267978705,54.389058824892956,2.0664354611475946,0.0199526231496888,-17,14.319,0.5500000000000007,2022.06.30 12:45:26:134,715.433766985037,-51.4477339373116,37.0075113829225,4.847312700580189,4.199485535801379,2.445269,3.414138,-2.420901,-0.004521893880848887,-0.004571222949817473,-0.0032669899747213376,-0.0016327272727269858,-0.00284909090909108,0.00348545454545404,2.622022120343555,2.5592208190458647,7.6739297099946775,254,0.0
542,541,-4.28642547326811,3.00764120399886,719.241963524924,54.386515259348585,2.0525739281492936,0.0199526231496888,-17,14.866,0.5469999999999988,2022.06.30 12:45:26:681,716.24219845681,-53.6838728576258,37.7380052460358,4.844889300330504,4.197751827028487,2.444411,3.41262,-2.419056,-0.0046500284174982144,-0.004430347805640296,-0.0031694858736610373,-0.0015685557586837793,-0.0027751371115172056,0.0033729433272400777,2.4874685926747397,2.3777886187584176,7.6739297099946775,254,0.0
543,541,-4.47999730192923,3.05606565773186,720.484588055258,54.383892464428605,2.0376307034859944,0.0199526231496888,-17,15.415,0.5489999999999995,2022.06.30 12:45:27:230,717.261754990374,-56.1977749091093,38.41128152702,4.842275700707055,4.195883170628324,2.443479,3.410989,-2.417064,-0.004777404225827507,-0.00476065505181944,-0.00340374571978625,-0.0016976320582880798,-0.0029708561020039374,0.00362841530054644,2.7950849718965487,2.7127843721140112,7.6739297099946775,254,0.0
544,541,-4.66749079425182,3.09706785092264,721.513249218821,54.38125987984148,2.023434971284804,0.0199526231496888,-17,15.964,0.5490000000000013,2022.06.30 12:45:27:779,718.070186462147,-58.625953188417,38.9817101377994,4.839815204838817,4.194121936725851,2.44261,3.409445,-2.415192,-0.0047952360421230555,-0.004481777537774407,-0.0032080763250883597,-0.001582877959926748,-0.002812386156648427,0.003409836065573937,2.6220221205494276,2.5592208190491887,7.6739297099946775,254,0.0
